YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2007,4,11,20436,Frontier Airlines Inc.,3,0.00,16111654.00,16111654.00,0.00,14581.00,14581.00,16126235.00,0.00,42827296.00,42827296.00,0.00,42453.00,42453.00,42869749.00
2007,4,11,20437,AirTran Airways Corporation,3,0.00,29350619.00,29350619.00,0.00,0.00,0.00,29350619.00,0.00,73849509.00,73849509.00,0.00,0.00,0.00,73849509.00
2007,4,11,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,628068.00,628068.00,628068.00,0.00,0.00,0.00,0.00,1668981.00,1668981.00,1668981.00
2007,4,11,20448,Shuttle America Corp.,1,0.00,3770815.00,3770815.00,0.00,0.00,0.00,3770815.00,0.00,10847666.00,10847666.00,0.00,0.00,0.00,10847666.00
2007,4,11,20450,Omega Air Holdings d/b/a Focus Air,1,0.00,0.00,0.00,0.00,37678.00,37678.00,37678.00,0.00,0.00,0.00,0.00,106644.00,106644.00,106644.00
2007,4,11,20452,Republic Airlines,1,0.00,6334218.00,6334218.00,0.00,0.00,0.00,6334218.00,0.00,16650216.00,16650216.00,0.00,0.00,0.00,16650216.00
2007,4,11,20453,ABX Air Inc,3,0.00,8963921.00,8963921.00,0.00,2312052.00,2312052.00,11275973.00,0.00,24182212.00,24182212.00,0.00,5495900.00,5495900.00,29678112.00
2007,4,11,20454,"EOS Airlines, Inc.",1,0.00,0.00,0.00,0.00,-1533.00,-1533.00,-1533.00,0.00,0.00,0.00,0.00,2588.00,2588.00,2588.00
2007,4,11,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,881371.00,881371.00,0.00,0.00,0.00,881371.00,0.00,2622428.00,2622428.00,0.00,0.00,0.00,2622428.00
2007,4,11,21167,Compass Airlines,1,0.00,572204.00,572204.00,0.00,0.00,0.00,572204.00,0.00,1449504.00,1449504.00,0.00,0.00,0.00,1449504.00
2007,4,11,21171,Virgin America,1,0.00,3055669.00,3055669.00,0.00,9877.00,9877.00,3065546.00,0.00,8142753.00,8142753.00,0.00,25660.00,25660.00,8168413.00
2007,4,11,21177,"Skybus Airlines, Inc.",1,0.00,1706700.00,1706700.00,0.00,0.00,0.00,1706700.00,0.00,4753348.00,4753348.00,0.00,0.00,0.00,4753348.00
2007,4,12,19386,Northwest Airlines Inc.,3,0.00,71066515.00,71066515.00,0.00,176793.00,176793.00,71243308.00,0.00,178195124.00,178195124.00,0.00,495996.00,495996.00,178691120.00
2007,4,12,19393,Southwest Airlines Co.,3,0.00,125022446.00,125022446.00,0.00,0.00,0.00,125022446.00,0.00,257769533.00,257769533.00,0.00,0.00,0.00,257769533.00
2007,4,12,19678,Aloha Airlines Inc.,2,0.00,4601578.00,4601578.00,0.00,0.00,0.00,4601578.00,0.00,12553292.00,12553292.00,0.00,0.00,0.00,12553292.00
2007,4,12,19687,Horizon Air,2,0.00,5978855.00,5978855.00,0.00,61307.00,61307.00,6040162.00,0.00,17005404.00,17005404.00,0.00,174314.00,174314.00,17179718.00
2007,4,12,19690,Hawaiian Airlines Inc.,2,0.00,10113028.00,10113028.00,0.00,300938.00,300938.00,10413966.00,0.00,27107636.00,27107636.00,0.00,802822.00,802822.00,27910458.00
2007,4,12,19704,Continental Air Lines Inc.,3,0.00,68525000.00,68525000.00,0.00,84000.00,84000.00,68609000.00,0.00,175161000.00,175161000.00,0.00,223000.00,223000.00,175384000.00
2007,4,12,19790,Delta Air Lines Inc.,3,0.00,97737844.00,97737844.00,0.00,620314.00,620314.00,98358158.00,0.00,279578130.00,279578130.00,0.00,1774402.00,1774402.00,281352532.00
2007,4,12,19805,American Airlines Inc.,3,0.00,152070947.00,152070947.00,0.00,269491.00,269491.00,152340438.00,0.00,339230844.00,339230844.00,0.00,714842.00,714842.00,339945686.00
2007,4,12,19874,Air Transport International,2,0.00,0.00,0.00,0.00,3111792.00,3111792.00,3111792.00,0.00,0.00,0.00,0.00,9127043.00,9127043.00,9127043.00
2007,4,12,19917,United Parcel Service,3,0.00,0.00,0.00,0.00,41447000.00,41447000.00,41447000.00,0.00,0.00,0.00,0.00,109819000.00,109819000.00,109819000.00
2007,4,12,19930,Alaska Airlines Inc.,3,1772021.00,26088276.00,27860297.00,20600.00,0.00,20600.00,27880897.00,4778716.00,69686191.00,74464907.00,55553.00,0.00,55553.00,74520460.00
2007,4,12,19977,United Air Lines Inc.,3,0.00,100922296.00,100922296.00,0.00,300908.00,300908.00,101223204.00,0.00,269073303.00,269073303.00,0.00,801441.00,801441.00,269874744.00
2007,4,12,20007,Atlas Air Inc.,2,0.00,597833.00,597833.00,645223.00,2124258.00,2769481.00,3367314.00,0.00,1745573.00,1745573.00,1419491.00,6202481.00,7621972.00,9367545.00
2007,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,6778621.00,6778621.00,0.00,0.00,0.00,6778621.00,0.00,19066845.00,19066845.00,0.00,0.00,0.00,19066845.00
2007,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,203908.00,203908.00,203908.00,0.00,0.00,0.00,0.00,595017.00,595017.00,595017.00
2007,4,12,20100,Polar Air Cargo Airways,2,0.00,553599.00,553599.00,0.00,44016.00,44016.00,597615.00,0.00,1616417.00,1616417.00,0.00,96835.00,96835.00,1713252.00
2007,4,12,20107,Federal Express Corporation,3,0.00,70688037.00,70688037.00,1276.00,1884691.00,1885967.00,72574004.00,0.00,186150000.00,186150000.00,3000.00,4963000.00,4966000.00,191116000.00
2007,4,12,20108,Northern Air Cargo Inc.,1,424159.00,0.00,424159.00,14713.00,16639.00,31352.00,455511.00,1006588.00,0.00,1006588.00,41682.00,47138.00,88820.00,1095408.00
2007,4,12,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,135509.00,135509.00,135509.00,0.00,0.00,0.00,0.00,357432.00,357432.00,357432.00
2007,4,12,20151,Amerijet International,2,0.00,0.00,0.00,0.00,50791.00,50791.00,50791.00,0.00,0.00,0.00,0.00,147269.00,147269.00,147269.00
2007,4,12,20166,Gulf And Caribbean Cargo,1,0.00,0.00,0.00,0.00,162527.00,162527.00,162527.00,0.00,0.00,0.00,0.00,541937.00,541937.00,541937.00
2007,4,12,20169,Lynden Air Cargo Airlines,1,114988.00,0.00,114988.00,41606.00,7992.00,49598.00,164586.00,349977.00,0.00,349977.00,145990.00,24337.00,170327.00,520304.00
2007,4,12,20170,Mesaba Airlines,2,0.00,1459032.00,1459032.00,0.00,0.00,0.00,1459032.00,0.00,1218292.00,1218292.00,0.00,0.00,0.00,1218292.00
2007,4,12,20190,Southern Air Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,12,20193,Gemini Air Cargo Airways,2,0.00,0.00,0.00,0.00,169170.00,169170.00,169170.00,0.00,0.00,0.00,0.00,471984.00,471984.00,471984.00
2007,4,12,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,12,20204,Champion Air,2,0.00,0.00,0.00,0.00,900259.00,900259.00,900259.00,0.00,0.00,0.00,0.00,2781307.00,2781307.00,2781307.00
2007,4,12,20207,Casino Express,1,0.00,0.00,0.00,0.00,198379.00,198379.00,198379.00,0.00,0.00,0.00,0.00,722249.00,722249.00,722249.00
2007,4,12,20237,Trans States Airlines,2,0.00,3423877.00,3423877.00,0.00,0.00,0.00,3423877.00,0.00,10159062.00,10159062.00,0.00,0.00,0.00,10159062.00
2007,4,12,20302,Kitty Hawk Aircargo,1,0.00,338795.00,338795.00,0.00,0.00,0.00,338795.00,0.00,1006933.00,1006933.00,0.00,0.00,0.00,1006933.00
2007,4,12,20304,SkyWest Airlines Inc.,3,0.00,17215195.00,17215195.00,0.00,0.00,0.00,17215195.00,0.00,51397684.00,51397684.00,0.00,0.00,0.00,51397684.00
2007,4,12,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,12,20312,ATA Airlines d/b/a ATA,2,0.00,5744160.00,5744160.00,0.00,892288.00,892288.00,6636448.00,0.00,15450385.00,15450385.00,0.00,2407705.00,2407705.00,17858090.00
2007,4,12,20314,"Midwest Airline, Inc.",2,0.00,8515011.00,8515011.00,0.00,202352.00,202352.00,8717363.00,0.00,16437428.00,16437428.00,0.00,538777.00,538777.00,16976205.00
2007,4,12,20335,Boston-Maine Airways,1,0.00,5499.00,5499.00,0.00,0.00,0.00,5499.00,0.00,18388.00,18388.00,0.00,0.00,0.00,18388.00
2007,4,12,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,59870.00,59870.00,59870.00,0.00,0.00,0.00,0.00,213736.00,213736.00,213736.00
2007,4,12,20355,US Airways Inc.,3,0.00,79217970.00,79217970.00,0.00,166361.00,166361.00,79384331.00,0.00,211520977.00,211520977.00,0.00,440666.00,440666.00,211961643.00
2007,4,12,20357,Astar Air Cargo Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,12,20366,Atlantic Southeast Airlines,3,0.00,15786115.00,15786115.00,0.00,0.00,0.00,15786115.00,0.00,45041347.00,45041347.00,0.00,0.00,0.00,45041347.00
2007,4,12,20368,Allegiant Air,2,0.00,6577230.00,6577230.00,0.00,442635.00,442635.00,7019865.00,0.00,19177600.00,19177600.00,0.00,1335350.00,1335350.00,20512950.00
2007,4,12,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,4259722.00,4259722.00,4259722.00,0.00,0.00,0.00,0.00,11766262.00,11766262.00,11766262.00
2007,4,12,20374,ExpressJet Airlines Inc.,3,0.00,24652708.00,24652708.00,0.00,85245.00,85245.00,24737953.00,0.00,27575093.00,27575093.00,0.00,324779.00,324779.00,27899872.00
2007,4,12,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,469743.00,469743.00,469743.00,0.00,0.00,0.00,0.00,-536297.00,-536297.00,-536297.00
2007,4,12,20378,Mesa Airlines Inc.,3,0.00,12833221.00,12833221.00,0.00,0.00,0.00,12833221.00,0.00,29848011.00,29848011.00,0.00,0.00,0.00,29848011.00
2007,4,12,20397,PSA Airlines Inc.,2,0.00,5031122.00,5031122.00,0.00,0.00,0.00,5031122.00,0.00,13888693.00,13888693.00,0.00,0.00,0.00,13888693.00
2007,4,12,20398,American Eagle Airlines Inc.,3,0.00,22123884.00,22123884.00,0.00,0.00,0.00,22123884.00,0.00,56172351.00,56172351.00,0.00,0.00,0.00,56172351.00
2007,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,395351.00,395351.00,395351.00,0.00,0.00,0.00,0.00,1245356.00,1245356.00,1245356.00
2007,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,199477.00,0.00,199477.00,25584.00,0.00,25584.00,225061.00,715115.00,0.00,715115.00,91717.00,0.00,91717.00,806832.00
2007,4,12,20409,JetBlue Airways,3,0.00,39048590.00,39048590.00,0.00,0.00,0.00,39048590.00,0.00,94069622.00,94069622.00,0.00,0.00,0.00,94069622.00
2007,4,12,20414,Executive Airlines,2,0.00,273522.00,273522.00,0.00,0.00,0.00,273522.00,0.00,834771.00,834771.00,0.00,0.00,0.00,834771.00
2007,4,12,20415,North American Airlines,2,0.00,0.00,0.00,0.00,9746.00,9746.00,9746.00,0.00,0.00,0.00,0.00,27288.00,27288.00,27288.00
2007,4,12,20416,Spirit Air Lines,2,0.00,5825915.00,5825915.00,0.00,0.00,0.00,5825915.00,0.00,17527269.00,17527269.00,0.00,0.00,0.00,17527269.00
2007,4,12,20417,Comair Inc.,3,0.00,11913762.00,11913762.00,0.00,305350.00,305350.00,12219112.00,0.00,32073393.00,32073393.00,0.00,822041.00,822041.00,32895434.00
2007,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,3241691.00,3241691.00,0.00,92105.00,92105.00,3333796.00,0.00,9365769.00,9365769.00,0.00,295842.00,295842.00,9661611.00
2007,4,12,20423,USA 3000 Airlines,2,0.00,1580404.00,1580404.00,0.00,19486.00,19486.00,1599890.00,0.00,4597298.00,4597298.00,0.00,68659.00,68659.00,4665957.00
2007,4,12,20436,Frontier Airlines Inc.,3,0.00,17457798.00,17457798.00,0.00,9879.00,9879.00,17467677.00,0.00,47230822.00,47230822.00,0.00,28606.00,28606.00,47259428.00
2007,4,12,20437,AirTran Airways Corporation,3,0.00,30888269.00,30888269.00,0.00,0.00,0.00,30888269.00,0.00,79596735.00,79596735.00,0.00,0.00,0.00,79596735.00
2007,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,501893.00,501893.00,501893.00,0.00,0.00,0.00,0.00,1305649.00,1305649.00,1305649.00
2007,4,12,20448,Shuttle America Corp.,1,0.00,3913261.00,3913261.00,0.00,0.00,0.00,3913261.00,0.00,11382693.00,11382693.00,0.00,0.00,0.00,11382693.00
2007,4,12,20450,Omega Air Holdings d/b/a Focus Air,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,4,12,20452,Republic Airlines,1,0.00,6377541.00,6377541.00,0.00,0.00,0.00,6377541.00,0.00,17832715.00,17832715.00,0.00,0.00,0.00,17832715.00
2007,4,12,20453,ABX Air Inc,3,0.00,8884829.00,8884829.00,0.00,2208113.00,2208113.00,11092942.00,0.00,25158810.00,25158810.00,0.00,5257220.00,5257220.00,30416030.00
2007,4,12,20454,"EOS Airlines, Inc.",1,0.00,0.00,0.00,0.00,1451.00,1451.00,1451.00,0.00,0.00,0.00,0.00,3855.00,3855.00,3855.00
2007,4,12,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,934302.00,934302.00,0.00,0.00,0.00,934302.00,0.00,2982599.00,2982599.00,0.00,0.00,0.00,2982599.00
2007,4,12,21167,Compass Airlines,1,0.00,882530.00,882530.00,0.00,0.00,0.00,882530.00,0.00,2202787.00,2202787.00,0.00,0.00,0.00,2202787.00
2007,4,12,21171,Virgin America,1,0.00,3339655.00,3339655.00,0.00,8840.00,8840.00,3348495.00,0.00,8865039.00,8865039.00,0.00,25125.00,25125.00,8890164.00
2007,4,12,21177,"Skybus Airlines, Inc.",1,0.00,2248910.00,2248910.00,0.00,0.00,0.00,2248910.00,0.00,6459363.00,6459363.00,0.00,0.00,0.00,6459363.00
