YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2006,4,12,19977,United Air Lines Inc.,3,0.00,105182593.00,105182593.00,0.00,360610.00,360610.00,105543203.00,0.00,201892823.00,201892823.00,0.00,687952.00,687952.00,202580775.00
2006,4,12,19991,America West Airlines Inc.,3,0.00,37763037.00,37763037.00,0.00,4833.00,4833.00,37767870.00,0.00,67010476.00,67010476.00,0.00,9505.00,9505.00,67019981.00
2006,4,12,20007,Atlas Air Inc.,2,0.00,318255.00,318255.00,0.00,4208666.00,4208666.00,4526921.00,0.00,678591.00,678591.00,0.00,9069342.00,9069342.00,9747933.00
2006,4,12,20017,Continental Micronesia,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,12,20046,Air Wisconsin Airlines Corp,2,0.00,6969119.00,6969119.00,0.00,0.00,0.00,6969119.00,0.00,14389357.00,14389357.00,0.00,0.00,0.00,14389357.00
2006,4,12,20057,Evergreen International Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,12,20095,World Airways Inc.,2,0.00,0.00,0.00,0.00,158626.00,158626.00,158626.00,0.00,0.00,0.00,0.00,334451.00,334451.00,334451.00
2006,4,12,20100,Polar Air Cargo Airways,2,0.00,671898.00,671898.00,0.00,195085.00,195085.00,866983.00,0.00,1432636.00,1432636.00,0.00,425261.00,425261.00,1857897.00
2006,4,12,20107,Federal Express Corporation,3,0.00,74018311.00,74018311.00,0.00,1853418.00,1853418.00,75871729.00,0.00,137574000.00,137574000.00,0.00,3447000.00,3447000.00,141021000.00
2006,4,12,20108,Northern Air Cargo Inc.,1,492362.00,0.00,492362.00,5128.00,28987.00,34115.00,526477.00,1121897.00,0.00,1121897.00,13410.00,69257.00,82667.00,1204564.00
2006,4,12,20149,Florida West Airlines Inc.,2,0.00,0.00,0.00,0.00,157111.00,157111.00,157111.00,0.00,0.00,0.00,0.00,299677.00,299677.00,299677.00
2006,4,12,20151,Amerijet International,1,0.00,0.00,0.00,0.00,52284.00,52284.00,52284.00,0.00,0.00,0.00,0.00,112123.00,112123.00,112123.00
2006,4,12,20169,Lynden Air Cargo Airlines,1,110195.00,0.00,110195.00,54307.00,79927.00,134234.00,244429.00,286803.00,0.00,286803.00,167340.00,85699.00,253039.00,539842.00
2006,4,12,20170,Mesaba Airlines,2,0.00,1541464.00,1541464.00,0.00,0.00,0.00,1541464.00,0.00,1287122.00,1287122.00,0.00,0.00,0.00,1287122.00
2006,4,12,20190,Southern Air Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,12,20193,Gemini Air Cargo Airways,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,12,20194,Arrow Air Inc.,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,12,20204,Champion Air,2,0.00,0.00,0.00,0.00,1687781.00,1687781.00,1687781.00,0.00,0.00,0.00,0.00,3761290.00,3761290.00,3761290.00
2006,4,12,20207,Casino Express,1,0.00,0.00,0.00,0.00,305402.00,305402.00,305402.00,0.00,0.00,0.00,0.00,744762.00,744762.00,744762.00
2006,4,12,20237,Trans States Airlines,2,0.00,4424306.00,4424306.00,0.00,0.00,0.00,4424306.00,0.00,9091637.00,9091637.00,0.00,0.00,0.00,9091637.00
2006,4,12,20302,Kitty Hawk Aircargo,1,0.00,0.00,0.00,0.00,2376814.00,2376814.00,2376814.00,0.00,0.00,0.00,0.00,4925510.00,4925510.00,4925510.00
2006,4,12,20304,SkyWest Airlines Inc.,3,0.00,22685149.00,22685149.00,0.00,0.00,0.00,22685149.00,0.00,46669107.00,46669107.00,0.00,0.00,0.00,46669107.00
2006,4,12,20305,Pace Airlines,1,0.00,0.00,0.00,0.00,427393.00,427393.00,427393.00,0.00,0.00,0.00,0.00,1233322.00,1233322.00,1233322.00
2006,4,12,20308,Centurion Cargo Inc.,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,12,20312,ATA Airlines d/b/a ATA,3,0.00,5436305.00,5436305.00,0.00,765834.00,765834.00,6202139.00,0.00,10979806.00,10979806.00,0.00,1485912.00,1485912.00,12465718.00
2006,4,12,20314,"Midwest Airline, Inc.",2,0.00,8184938.00,8184938.00,0.00,130322.00,130322.00,8315260.00,0.00,15728968.00,15728968.00,0.00,273042.00,273042.00,16002010.00
2006,4,12,20335,Boston-Maine Airways,1,0.00,76160.00,76160.00,0.00,135487.00,135487.00,211647.00,0.00,191791.00,191791.00,0.00,341192.00,341192.00,532983.00
2006,4,12,20344,Ryan International Airlines,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2006,4,12,20354,Aerodynamics Inc.,1,0.00,0.00,0.00,0.00,58328.00,58328.00,58328.00,0.00,0.00,0.00,0.00,133190.00,133190.00,133190.00
2006,4,12,20355,US Airways Inc.,3,0.00,50250187.00,50250187.00,0.00,0.00,0.00,50250187.00,0.00,95329658.00,95329658.00,0.00,0.00,0.00,95329658.00
2006,4,12,20363,Pinnacle Airlines Inc.,2,0.00,10987174.00,10987174.00,0.00,50859.00,50859.00,11038033.00,0.00,8569996.00,8569996.00,0.00,39670.00,39670.00,8609666.00
2006,4,12,20366,Atlantic Southeast Airlines,3,0.00,14409857.00,14409857.00,0.00,0.00,0.00,14409857.00,0.00,30807403.00,30807403.00,0.00,0.00,0.00,30807403.00
2006,4,12,20368,Allegiant Air,2,0.00,4222314.00,4222314.00,0.00,334853.00,334853.00,4557167.00,0.00,9143746.00,9143746.00,0.00,748964.00,748964.00,9892710.00
2006,4,12,20370,Kalitta Air LLC,2,0.00,0.00,0.00,0.00,3540426.00,3540426.00,3540426.00,0.00,0.00,0.00,0.00,7053896.00,7053896.00,7053896.00
2006,4,12,20374,ExpressJet Airlines Inc.,3,0.00,24787750.00,24787750.00,0.00,0.00,0.00,24787750.00,0.00,16359915.00,16359915.00,0.00,0.00,0.00,16359915.00
2006,4,12,20377,Omni Air Express,2,0.00,0.00,0.00,0.00,436220.00,436220.00,436220.00,0.00,0.00,0.00,0.00,769833.00,769833.00,769833.00
2006,4,12,20378,Mesa Airlines Inc.,2,0.00,15345696.00,15345696.00,0.00,0.00,0.00,15345696.00,0.00,32463941.00,32463941.00,0.00,0.00,0.00,32463941.00
2006,4,12,20397,PSA Airlines Inc.,2,0.00,5460228.00,5460228.00,0.00,0.00,0.00,5460228.00,0.00,10892980.00,10892980.00,0.00,0.00,0.00,10892980.00
2006,4,12,20398,American Eagle Airlines Inc.,3,0.00,22934569.00,22934569.00,0.00,0.00,0.00,22934569.00,0.00,45134044.00,45134044.00,0.00,0.00,0.00,45134044.00
2006,4,12,20402,Miami Air International,2,0.00,0.00,0.00,0.00,507674.00,507674.00,507674.00,0.00,0.00,0.00,0.00,1096576.00,1096576.00,1096576.00
2006,4,12,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,1,255219.00,0.00,255219.00,14653.00,0.00,14653.00,269872.00,741384.00,0.00,741384.00,42565.00,0.00,42565.00,783949.00
2006,4,12,20409,JetBlue Airways,3,0.00,34374421.00,34374421.00,0.00,0.00,0.00,34374421.00,0.00,68076737.00,68076737.00,0.00,0.00,0.00,68076737.00
2006,4,12,20414,Executive Airlines,2,0.00,246992.00,246992.00,0.00,0.00,0.00,246992.00,0.00,525881.00,525881.00,0.00,0.00,0.00,525881.00
2006,4,12,20415,North American Airlines,2,0.00,0.00,0.00,0.00,10758.00,10758.00,10758.00,0.00,0.00,0.00,0.00,25819.00,25819.00,25819.00
2006,4,12,20416,Spirit Air Lines,2,0.00,5995370.00,5995370.00,0.00,0.00,0.00,5995370.00,0.00,12206843.00,12206843.00,0.00,0.00,0.00,12206843.00
2006,4,12,20417,Comair Inc.,3,0.00,13111949.00,13111949.00,0.00,254802.00,254802.00,13366751.00,0.00,23467595.00,23467595.00,0.00,456042.00,456042.00,23923637.00
2006,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,2899387.00,2899387.00,0.00,164775.00,164775.00,3064162.00,0.00,6210879.00,6210879.00,0.00,386884.00,386884.00,6597763.00
2006,4,12,20423,USA 3000 Airlines,2,0.00,1264332.00,1264332.00,0.00,11001.00,11001.00,1275333.00,0.00,2769195.00,2769195.00,0.00,28782.00,28782.00,2797977.00
2006,4,12,20436,Frontier Airlines Inc.,2,0.00,13775235.00,13775235.00,0.00,8984.00,8984.00,13784219.00,0.00,26713459.00,26713459.00,0.00,21996.00,21996.00,26735455.00
2006,4,12,20437,AirTran Airways Corporation,3,0.00,27721396.00,27721396.00,0.00,0.00,0.00,27721396.00,0.00,52414454.00,52414454.00,0.00,0.00,0.00,52414454.00
2006,4,12,20447,USA Jet Airlines Inc.,1,0.00,0.00,0.00,0.00,803449.00,803449.00,803449.00,0.00,0.00,0.00,0.00,1530570.00,1530570.00,1530570.00
2006,4,12,20448,Shuttle America Corp.,1,0.00,6315828.00,6315828.00,0.00,0.00,0.00,6315828.00,0.00,11659355.00,11659355.00,0.00,0.00,0.00,11659355.00
2006,4,12,20452,Republic Airlines,1,0.00,4152118.00,4152118.00,0.00,0.00,0.00,4152118.00,0.00,7706037.00,7706037.00,0.00,0.00,0.00,7706037.00
2006,4,12,20453,ABX Air Inc,3,0.00,10024661.00,10024661.00,0.00,1433953.00,1433953.00,11458614.00,0.00,20419395.00,20419395.00,0.00,2354565.00,2354565.00,22773960.00
2006,4,12,20500,GoJet Airlines LLC d/b/a United Express,1,0.00,1967400.00,1967400.00,0.00,0.00,0.00,1967400.00,0.00,4047010.00,4047010.00,0.00,0.00,0.00,4047010.00
