YEAR,QUARTER,MONTH,AIRLINE_ID,CARRIER_NAME,CARRIER_GROUP_NEW,SALA_GALLONS,SDOM_GALLONS,SDOMT_GALLONS,NALA_GALLONS,NDOM_GALLONS,NDOMT_GALLONS,TDOMT_GALLONS,SALA_COST,SDOM_COST,SDOMT_COST,NALA_COST,NDOM_COST,NDOMT_COST,TDOMT_COST
2008,4,12,20422,Sun Country Airlines d/b/a MN Airlines,2,0.00,1923546.00,1923546.00,0.00,134149.00,134149.00,2057695.00,0.00,3283261.00,3283261.00,0.00,265702.00,265702.00,3548963.00
2008,4,12,20423,USA 3000 Airlines,2,0.00,875954.00,875954.00,0.00,8805.00,8805.00,884759.00,0.00,1536157.00,1536157.00,0.00,15088.00,15088.00,1551245.00
2008,4,12,20436,Frontier Airlines Inc.,3,0.00,12812077.00,12812077.00,0.00,57852.00,57852.00,12869929.00,0.00,20602051.00,20602051.00,0.00,129052.00,129052.00,20731103.00
2008,4,12,20437,AirTran Airways Corporation,3,0.00,28629647.00,28629647.00,0.00,0.00,0.00,28629647.00,0.00,48156420.00,48156420.00,0.00,0.00,0.00,48156420.00
2008,4,12,20447,USA Jet Airlines Inc.,2,0.00,0.00,0.00,0.00,219602.00,219602.00,219602.00,0.00,0.00,0.00,0.00,324385.00,324385.00,324385.00
2008,4,12,20448,Shuttle America Corp.,1,0.00,3063675.00,3063675.00,0.00,0.00,0.00,3063675.00,0.00,3529246.00,3529246.00,0.00,0.00,0.00,3529246.00
2008,4,12,20452,Republic Airlines,1,0.00,7541038.00,7541038.00,0.00,0.00,0.00,7541038.00,0.00,12610003.00,12610003.00,0.00,0.00,0.00,12610003.00
2008,4,12,20453,ABX Air Inc,3,0.00,5280769.00,5280769.00,0.00,1675327.00,1675327.00,6956096.00,0.00,10774713.00,10774713.00,0.00,3216798.00,3216798.00,13991511.00
2008,4,12,20500,GoJet Airlines LLC d/b/a United Express,2,0.00,923688.00,923688.00,0.00,0.00,0.00,923688.00,0.00,1795267.00,1795267.00,0.00,0.00,0.00,1795267.00
2008,4,12,21167,Compass Airlines,1,0.00,4828136.00,4828136.00,0.00,0.00,0.00,4828136.00,0.00,8781714.00,8781714.00,0.00,0.00,0.00,8781714.00
2008,4,12,21171,Virgin America,1,0.00,5535472.00,5535472.00,0.00,4581.00,4581.00,5540053.00,0.00,7978263.00,7978263.00,0.00,9361.00,9361.00,7987624.00
2008,4,12,21217,Lynx Aviation d/b/a Frontier Airlines,1,0.00,789346.00,789346.00,0.00,0.00,0.00,789346.00,0.00,2015288.00,2015288.00,0.00,0.00,0.00,2015288.00
2008,4,12,21634,Aloha Air Cargo,1,0.00,519800.00,519800.00,0.00,0.00,0.00,519800.00,0.00,704974.00,704974.00,0.00,0.00,0.00,704974.00
